2621, 0.033084 0.005491 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.170605 0.045173 0.004086 0. 0. 0.000416;
2622, 0.008468 0.018857 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.222097 0.026772 0.005517 0. 0. 0.020794;
2623, 0.008468 0.018857 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.222097 0.026772 0.005517 0. 0. 0.020794;
2624, 0.034495 0.040975 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.329829 0.037957 0.009391 0. 0. 0.028226;
2625, 0.097829 0.075972 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.421589 0.039344 0.010688 0. 0. 0.02154;
2626, 0.066315 0.044568 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.392355 0.024992 0.007159 0. 0. 0.008726;
2627, 0.040778 0.028356 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.169012 0.008507 0.001764 0. 0. 0.011199;
2628, 0.040778 0.028356 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.169012 0.008507 0.001764 0. 0. 0.011199;
2629, 0.048009 0.020602 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.139607 0.028616 0.004055 0. 0. 0.005571;
2630, 0.065304 0.010147 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.157637 0.029739 0.00446 0. 0. 0.006268;
2631, 0.134489 0.029716 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.337244 0.038144 0.007839 0. 0. 0.015964;
2632, 0.147012 0.025546 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.3413 0.020831 0.00245 0. 0. 0.023126;
2633, 0.147012 0.025546 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.3413 0.020831 0.00245 0. 0. 0.023126;
2634, 0.073877 0.005913 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.152011 0.012893 0.001737 0. 0. 0.026832;
2635, 0.064089 0.02594 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.169208 0.007782 0.005543 0. 0. 0.004911;
2636, 0.059734 0.019535 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.168268 0.040908 0.008546 0. 0. 0.00406;
2637, 0.117262 0.070057 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.406448 0.07574 0.009082 0. 0. 0.023097;
2638, 0.084634 0.08839 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.377576 0.052933 0.003062 0. 0. 0.01086;
2639, 0.084634 0.08839 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.377576 0.052933 0.003062 0. 0. 0.01086;
2640, 0.050772 0.061749 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.265119 0.033179 0.005819 0. 0. 0.02359;
2641, 0.044234 0.070554 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.204404 0.03181 0.005203 0. 0. 0.017812;
2642, 0.06831 0.111974 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.240913 0.047694 0.007165 0. 0. 0.009282;
2643, 0.098838 0.189295 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.171746 0.060283 0.004726 0. 0. 0.038689;
2644, 0.107378 0.213123 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.120459 0.057772 0.005301 0. 0. 0.062666;
2645, 0.107378 0.213123 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.120459 0.057772 0.005301 0. 0. 0.062666;
2646, 0.058803 0.126149 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.052253 0.0255 0.004149 0. 0. 0.028852;
2647, 0.057735 0.131968 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.106836 0.022387 0.002343 0. 0. 0.024925;
2648, 0.058296 0.141335 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.179537 0.022368 0.002614 0. 0. 0.057452;
2649, 0.109846 0.283225 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.336787 0.039413 0.004528 0. 0. 0.092314;
2650, 0.084435 0.2957 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.330556 0.036933 0.000879 0. 0. 0.097903;
2651, 0.054039 0.153742 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.157686 0.016896 0.00661 0. 0. 0.040717;
2652, 0.044682 0.17131 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.155942 0.016246 0.001358 0. 0. 0.035981;
2653, 0.044682 0.17131 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.155942 0.016246 0.001358 0. 0. 0.035981;
2654, 0.037026 0.18233 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.187628 0.013683 0.00273 0. 0. 0.028627;
2655, 0.066951 0.404355 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.466335 0.0219 0.004092 0. 0. 0.055156;
2656, 0.064115 0.407551 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.542827 0.020437 0.003688 0. 0. 0.054506;
2657, 0.064115 0.407551 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.542827 0.020437 0.003688 0. 0. 0.054506;
2658, 0.033217 0.195525 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.262853 0.010591 0.005086 0. 0. 0.031552;
2659, 0.061333 0.191256 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.232231 0.013497 0.003672 0. 0. 0.048274;
2660, 0.107498 0.190471 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.225528 0.007487 0.002165 0. 0. 0.035286;
2661, 0.157449 0.271278 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.391163 0.011218 0.003654 0. 0. 0.049126;
2662, 0.177063 0.320879 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.604292 0.012996 0.004263 0. 0. 0.072982;
2663, 0.177063 0.320879 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.604292 0.012996 0.004263 0. 0. 0.072982;
2664, 0.116791 0.105898 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.326087 0.010314 0.001558 0. 0. 0.07044;
2665, 0.116791 0.105898 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.326087 0.010314 0.001558 0. 0. 0.07044;
2666, 0.118518 0.066012 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.300783 0.009432 0.003543 0. 0. 0.055152;
2667, 0.180447 0.097029 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.43625 0.01492 0.005373 0. 0. 0.079193;
2668, 0.180447 0.097029 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.43625 0.01492 0.005373 0. 0. 0.079193;
2669, 0.250078 0.181602 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.454014 0.024384 0.007914 0. 0. 0.100445;
2670, 0.183197 0.191759 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.240044 0.017283 0.003833 0. 0. 0.075486;
2671, 0.106574 0.107053 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.10919 0.008192 0.003811 0. 0. 0.00382;
2672, 0.105188 0.09995 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.085561 0.019208 0.001638 0. 0. 0.05642;
2673, 0.150484 0.161551 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.169375 0.036991 0.003151 0. 0. 0.031346;
2674, 0.150484 0.161551 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.169375 0.036991 0.003151 0. 0. 0.031346;
2675, 0.142211 0.152402 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.245007 0.052446 0.006614 0. 0. 0.058893;
2676, 0.161004 0.206734 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.376037 0.074676 0.009488 0. 0. 0.023554;
2677, 0.104246 0.169112 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.249415 0.059332 0.006401 0. 0. 0.046119;
2678, 0.056411 0.134595 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.171464 0.036499 0.002349 0. 0. 0.090602;
2679, 0.047291 0.154605 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.174043 0.004981 0.001401 0. 0. 0.079802;
2680, 0.067988 0.238295 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.250398 0.024786 0.000384 0. 0. 0.045502;
2681, 0.067988 0.238295 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.250398 0.024786 0.000384 0. 0. 0.045502;
2682, 0.072326 0.381543 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.316407 0.022326 0.002206 0. 0. 0.031486;
2683, 0.042712 0.32886 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.190966 0.041426 0.00515 0. 0. 0.068687;
2684, 0.042809 0.241416 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.14526 0.007984 0.005638 0. 0. 0.070468;
2685, 0.044674 0.273524 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.193836 0.00757 0.003882 0. 0. 0.065777;
2686, 0.061376 0.556847 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.389292 0.047369 0.005413 0. 0. 0.04939;
2687, 0.061376 0.556847 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.389292 0.047369 0.005413 0. 0. 0.04939;
2688, 0.0523 0.557623 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.351772 0.074221 0.00128 0. 0. 0.125191;
2689, 0.0523 0.557623 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.351772 0.074221 0.00128 0. 0. 0.125191;
2690, 0.01874 0.245314 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.151815 0.03091 0.002936 0. 0. 0.023343;
2691, 0.055268 0.243416 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.152874 0.030109 0.000552 0. 0. 0.067047;
2692, 0.101069 0.24018 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.136633 0.033738 0.001261 0. 0. 0.013401;
2693, 0.101069 0.24018 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.136633 0.033738 0.001261 0. 0. 0.013401;
2694, 0.20508 0.451914 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.286898 0.045139 0.002528 0. 0. 0.06334;
2695, 0.182322 0.428575 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.256983 0.043687 0.002551 0. 0. 0.013909;
2696, 0.072014 0.202336 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.106692 0.019768 0.001612 0. 0. 0.022329;
2697, 0.034738 0.196675 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.134675 0.017844 0.001713 0. 0. 0.002439;
2698, 0.036129 0.188759 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.152722 0.021845 0.001444 0. 0. 0.005109;
2699, 0.036129 0.188759 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.152722 0.021845 0.001444 0. 0. 0.005109;
2700, 0.184629 0.388753 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.244518 0.047846 0.001276 0. 0. 0.020468;
2701, 0.189155 0.378415 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.244453 0.046668 0.004898 0. 0. 0.023133;
2702, 0.018306 0.178333 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.189876 0.012162 0.006965 0. 0. 0.002019;
2703, 0.017365 0.205709 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.18777 0.009132 0.007292 0. 0. 0.018364;
2704, 0.023541 0.221843 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.146185 0.00801 0.00713 0. 0. 0.098559;
2705, 0.045371 0.336306 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.215228 0.00922 0.008291 0. 0. 0.146527;
2706, 0.045371 0.336306 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.215228 0.00922 0.008291 0. 0. 0.146527;
2707, 0.060491 0.43168 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.277209 0.021229 0.009792 0. 0. 0.116006;
2708, 0.110732 0.323136 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.233178 0.016758 0.008474 0. 0. 0.046913;
2709, 0.147426 0.230467 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.180236 0.019208 0.004301 0. 0. 0.030052;
2710, 0.148172 0.217655 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.201574 0.013367 0.000845 0. 0. 0.021534;
2711, 0.148172 0.217655 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.201574 0.013367 0.000845 0. 0. 0.021534;
2712, 0.214241 0.312914 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.309551 0.014742 0.002356 0. 0. 0.04132;
2713, 0.253213 0.382124 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.434959 0.012353 0.003135 0. 0. 0.062221;
2714, 0.169054 0.369338 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.444146 0.008179 0.004433 0. 0. 0.042413;
2715, 0.084705 0.173934 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.241298 0.007356 0.002895 0. 0. 0.028662;
2716, 0.084705 0.173934 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.241298 0.007356 0.002895 0. 0. 0.028662;
2717, 0.130406 0.147527 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.290522 0.025779 0.00569 0. 0. 0.072987;
2718, 0.130406 0.147527 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.290522 0.025779 0.00569 0. 0. 0.072987;
2719, 0.204187 0.268031 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.562309 0.021392 0.005832 0. 0. 0.136099;
2720, 0.198969 0.24894 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.635927 0.01075 0.003836 0. 0. 0.11309;
2721, 0.109374 0.114411 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.263166 0.001104 0.003436 0. 0. 0.043746;
2722, 0.090976 0.100224 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.229006 0.005123 0.007434 0. 0. 0.055201;
2723, 0.090976 0.100224 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.229006 0.005123 0.007434 0. 0. 0.055201;
2724, 0.086353 0.073413 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.295301 0.006643 0.008612 0. 0. 0.049504;
2725, 0.139986 0.093086 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.317086 0.00933 0.012572 0. 0. 0.063537;
2726, 0.198007 0.114686 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.25914 0.02256 0.01863 0. 0. 0.052249;
2727, 0.143017 0.101994 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.137271 0.005548 0.006803 0. 0. 0.031335;
2728, 0.076873 0.065151 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.07414 0.006479 0.001007 0. 0. 0.035052;
2729, 0.094774 0.062756 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.06961 0.017948 0.000246 0. 0. 0.013565;
2730, 0.094774 0.062756 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.06961 0.017948 0.000246 0. 0. 0.013565;
2731, 0.115416 0.082606 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.086915 0.028056 0.004772 0. 0. 0.022895;
2732, 0.154105 0.082554 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.145663 0.016154 0.005471 0. 0. 0.039643;
2733, 0.158428 0.10484 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.235068 0.01825 0.007555 0. 0. 0.019249;
2734, 0.135015 0.095124 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.167639 0.028453 0.031164 0. 0. 0.046449;
2735, 0.135015 0.095124 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.167639 0.028453 0.031164 0. 0. 0.046449;
2736, 0.118146 0.068186 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.094618 0.00071 0.031013 0. 0. 0.044554;
2737, 0.106752 0.046114 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.09518 0.005443 0.012811 0. 0. 0.032876;
2738, 0.148905 0.082478 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.146098 0.012836 0.019481 0. 0. 0.043179;
2739, 0.173735 0.171897 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.255163 0.003652 0.034576 0. 0. 0.053746;
2740, 0.173735 0.171897 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.255163 0.003652 0.034576 0. 0. 0.053746;
2741, 0.121721 0.168869 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.327829 0.036337 0.018444 0. 0. 0.041333;
2742, 0.072269 0.120546 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.294715 0.032241 0.006454 0. 0. 0.039866;
2743, 0.063618 0.124397 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.283794 0.025027 0.009657 0. 0. 0.031738;
2744, 0.091232 0.267621 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.533884 0.050502 0.003965 0. 0. 0.049049;
2745, 0.070215 0.350981 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.499971 0.050999 0.004961 0. 0. 0.039848;
2746, 0.042898 0.242341 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.20508 0.020695 0.014665 0. 0. 0.015746;
2747, 0.042898 0.242341 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.20508 0.020695 0.014665 0. 0. 0.015746;
2748, 0.042869 0.197214 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.204659 0.011611 0.006222 0. 0. 0.023344;
2749, 0.039397 0.175179 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.194937 0.014843 0.004785 0. 0. 0.033269;
2750, 0.077312 0.282217 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.343366 0.016412 0.012331 0. 0. 0.024524;
2751, 0.08356 0.456037 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.47195 0.024021 0.021903 0. 0. 0.023986;
2752, 0.08356 0.456037 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.47195 0.024021 0.021903 0. 0. 0.023986;
2753, 0.079575 0.514058 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.499422 0.027265 0.019688 0. 0. 0.032152;
2754, 0.035597 0.273269 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.228088 0.01869 0.003518 0. 0. 0.03642;
2755, 0.03095 0.268177 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.222465 0.019595 0.005886 0. 0. 0.039501;
2756, 0.029207 0.255644 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.180227 0.02272 0.006882 0. 0. 0.037892;
2757, 0.05492 0.49007 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.348936 0.049267 0.010881 0. 0. 0.046433;
2758, 0.031095 0.355348 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.259057 0.042277 0.004173 0. 0. 0.009916;
2759, 0.031095 0.355348 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.259057 0.042277 0.004173 0. 0. 0.009916;
2760, 0.016962 0.23188 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.168861 0.03115 0.005069 0. 0. 0.033254;
2761, 0.01639 0.215276 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.118408 0.027473 0.002896 0. 0. 0.003827;
2762, 0.013675 0.319774 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.163904 0.042908 0.004134 0. 0. 0.029788;
2763, 0.033869 0.305948 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.133477 0.046467 0.003463 0. 0. 0.057379;
2764, 0.033869 0.305948 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.133477 0.046467 0.003463 0. 0. 0.057379;
2765, 0.081253 0.409363 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.230941 0.064534 0.009261 0. 0. 0.041254;
2766, 0.090406 0.313354 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.220152 0.050097 0.032186 0. 0. 0.026944;
2767, 0.073545 0.196005 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.15548 0.036733 0.054778 0. 0. 0.049269;
2768, 0.079211 0.185243 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.142514 0.032021 0.023974 0. 0. 0.000906;
2769, 0.13342 0.394754 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.310991 0.071411 0.038267 0. 0. 0.050559;
2770, 0.13342 0.394754 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.310991 0.071411 0.038267 0. 0. 0.050559;
2771, 0.12444 0.419416 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.297892 0.076396 0.013882 0. 0. 0.052107;
2772, 0.058625 0.23966 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.137835 0.037761 0.017687 0. 0. 0.05414;
2773, 0.054509 0.224975 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.154392 0.029423 0.016185 0. 0. 0.054002;
2774, 0.049213 0.240631 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.16045 0.032568 0.01518 0. 0. 0.011584;
2775, 0.123271 0.516271 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.366538 0.099114 0.029167 0. 0. 0.020247;
2776, 0.134654 0.569829 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.423614 0.122229 0.028105 0. 0. 0.070801;
2777, 0.134654 0.569829 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.423614 0.122229 0.028105 0. 0. 0.070801;
2778, 0.078238 0.316369 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.260203 0.055094 0.007501 0. 0. 0.08858;
2779, 0.076915 0.301647 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.244796 0.036722 0.005637 0. 0. 0.053156;
2780, 0.073241 0.280018 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.219761 0.035438 0.009387 0. 0. 0.04772;
2781, 0.073241 0.280018 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.219761 0.035438 0.009387 0. 0. 0.04772;
2782, 0.156137 0.571781 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.403643 0.084555 0.016253 0. 0. 0.040937;
2783, 0.155834 0.577582 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.368174 0.092521 0.011032 0. 0. 0.024344;
2784, 0.072156 0.283741 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.165754 0.059316 0.014463 0. 0. 0.006632;
2785, 0.065339 0.260197 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.156458 0.066501 0.014466 0. 0. 0.038735;
2786, 0.062522 0.233526 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.1434 0.06854 0.012707 0. 0. 0.006775;
2787, 0.062522 0.233526 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.1434 0.06854 0.012707 0. 0. 0.006775;
2788, 0.118067 0.424973 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.272128 0.13676 0.01934 0. 0. 0.029931;
2789, 0.087642 0.269655 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.185915 0.105151 0.012128 0. 0. 0.008674;
2790, 0.046971 0.163432 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.132242 0.082768 0.02032 0. 0. 0.001246;
2791, 0.035331 0.154309 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.087348 0.108212 0.009815 0. 0. 0.048937;
2792, 0.056973 0.224248 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.108515 0.165058 0.010823 0. 0. 0.077273;
2793, 0.113199 0.291321 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.187729 0.205816 0.016878 0. 0. 0.107882;
2794, 0.113199 0.291321 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.187729 0.205816 0.016878 0. 0. 0.107882;
2795, 0.118952 0.301603 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.203545 0.19244 0.018183 0. 0. 0.060977;
2796, 0.030299 0.169672 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.143148 0.11267 0.003181 0. 0. 0.010306;
2797, 0.025115 0.174287 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.22292 0.111491 0.001505 0. 0. 0.01057;
2798, 0.049159 0.179459 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.205221 0.112178 0.004004 0. 0. 0.080716;
2799, 0.049159 0.179459 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.205221 0.112178 0.004004 0. 0. 0.080716;
2800, 0.067597 0.279099 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.280204 0.175862 0.006786 0. 0. 0.147306;
2801, 0.127714 0.425124 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.394052 0.355518 0.013724 0. 0. 0.255043;
